,0
5217,-0.012699270081211016
5218,0.11138140401647009
5219,0.09411497935781857
5220,0.11052635423549159
5221,0.0521836773208349
5222,0.14370733799465138
5223,0.009045013871725238
5224,0.019078849863006564
5225,0.024350203778214646
5226,-0.0024841944958639423
5227,0.08313722468143864
5228,0.09479539094339948
5229,0.07716592035386619
5230,-0.026251389647698624
5231,-0.09814028125914863
5232,0.02319743688527011
5233,0.012952282977127139
5234,-0.026043513270235748
5235,0.06675094920122125
5236,-0.04288359058854591
5237,0.00864288134875376
5238,-0.029430238485062838
5239,-0.0961432070597536
5240,-0.01522374796022033
5241,0.04293913186773138
5242,0.03051194477753688
5243,0.12346115062712439
5244,0.057940303483104465
5245,0.03486168612962008
5246,0.0679274016543595
5247,0.099822007623596
5248,0.039214499946312195
5249,-0.01017192265957488
5250,0.07389448688405659
5251,-0.0013101982593798247
5252,-0.04631386280136965
5253,-0.035871005381564874
5254,0.14146059143955567
5255,0.0833738243171069
5256,0.09043141666735381
5257,0.06931468932670885
5258,0.060821157733672596
5259,0.09491537628451469
5260,-0.048745602281385914
5261,0.01776469615995662
5262,7.098574462907625e-05
5263,0.11374492182017007
5264,-0.023245644399452724
5265,-0.07681008590640705
5266,0.10615819152763181
5267,-0.0197066102510339
5268,0.04544533601270544
5269,0.07486055776437042
5270,0.11559092342215169
5271,0.013784512081290938
5272,0.017732619134363525
5273,0.03381840051871681
5274,-0.02419983335575468
5275,0.17730979143672818
5276,0.040840967878191484
5277,0.06208391150737577
5278,0.15611910127853834
5279,0.008507280776490156
5280,0.017585137482305058
5281,0.07164884847146986
5282,0.08519769660927716
5283,0.0133901996377985
5284,0.18670802052762786
5285,0.038155368301546505
5286,0.051073655035921275
5287,0.15054281288095933
5288,0.003836274100626969
5289,0.06273444705298459
5290,0.010322224496472632
5291,-0.03326478032035559
5292,-0.0030649767199405487
5293,0.10144508269191659
5294,0.10849043594370661
5295,0.01826947841649265
5296,0.11038026881845452
5297,0.021679619968259865
5298,0.06458493442472521
5299,0.12273838366943271
5300,0.10716132494359107
5301,-0.04216210503256479
5302,0.10541950557838414
5303,-0.00819116257547111
5304,-0.008593231387095342
5305,0.08233424356189904
5306,0.04727923207230546
5307,0.03248046913249411
5308,-0.023790427828685665
5309,0.14659310204917597
5310,0.026440532845543152
5311,0.1005381549405664
5312,0.13356375996742306
5313,0.1282567525328776
5314,0.08934790389038655
5315,0.09336526089444466
5316,0.08477880361934016
5317,0.04249510223323485
5318,0.11810028424826718
5319,-0.052214967006126795
5320,0.12843380055445658
5321,-0.07256407921754177
5322,0.11854252940894891
5323,0.00026114383479350356
5324,0.07845968624685135
5325,0.1302052145273738
5326,0.02992143649457464
5327,0.17804950665038732
5328,-0.012168555779773584
5329,0.009375847145151356
5330,-0.032468910162849154
5331,0.021008340469017776
5332,0.04678520793396052
5333,0.1777727719332101
5334,0.06611032612692917
5335,-0.10914626396027377
5336,0.005373506126984617
5337,0.026717765701724062
5338,0.08127516020873057
5339,0.06360421355925487
5340,0.08326981836514943
5341,0.06831180240479687
5342,-0.07543964482168275
5343,-0.0034493962104988896
5344,0.0471677582966723
5345,-0.05695878211777233
5346,0.05891726857457068
5347,0.08146049465501916
5348,0.07098518177607592
5349,0.00620340199595678
5350,-0.02064033563540791
5351,0.10857418672489857
5352,0.005724012012346451
5353,0.07325673043852364
5354,0.04701292500555792
5355,0.0036407365771078835
5356,0.101904110520774
5357,0.06393588549666307
5358,-0.01509221830583074
5359,0.05534473592442406
5360,0.023425308034704793
5361,0.03909965057118048
5362,0.004238186453209225
5363,0.12984588131772185
5364,0.13094189657427152
5365,0.08727690251801211
5366,0.05035122386064758
5367,-0.011824484755226017
5368,0.08109603810334358
5369,0.01649927947706467
5370,0.04418723922505505
5371,0.041187682962640706
5372,0.033895778533219914
5373,0.025789540948744652
5374,0.06456104987203504
5375,0.03119481874703965
5376,0.13064219711164318
5377,0.10082177394255434
5378,0.030971267933624924
5379,-0.048384378068638406
5380,0.03056776059397536
5381,0.0638563816204412
5382,0.08476579312658693
5383,-0.0365547769692903
5384,-0.03860641440087999
5385,0.05727882339243378
5386,0.06442517643421006
5387,0.04944885640690128
5388,0.0585857362278563
5389,-0.038384821311280834
5390,0.06417580581276751
5391,-0.009263141943240648
5392,0.08022543289204248
5393,0.05112041550198451
5394,0.015783608301836654
5395,0.015241205335566
5396,0.04506215075962684
5397,-0.0005725785210526357
5398,0.06073101035797643
5399,0.07917809544141352
5400,-0.03454665166613738
5401,0.0888803332604148
5402,0.10640554660520214
5403,-0.025068562543504896
5404,0.040957608593745504
5405,0.0046053829150801695
5406,0.040338166797440206
5407,0.11737379329676068
5408,0.0878207068014137
5409,0.007096672673050336
5410,0.09487575621379768
5411,0.11565547161287591
5412,0.12153529271898511
5413,-0.0026409227770704084
5414,0.021469970273067233
5415,0.034862195242728045
5416,0.03599841579828314
5417,0.08540039956305324
5418,0.11335784215245732
5419,-0.018790029031844818
5420,0.014033588112665515
5421,0.0498725388788615
5422,0.010574776209128778
5423,0.02435116264072814
5424,0.14370740756529535
5425,0.036189512994621816
5426,0.009859584514286424
5427,0.05831040744386186
5428,0.04910692953486978
5429,-0.0640672436195226
5430,0.084953222443733
5431,0.04795809930943434
5432,0.12856160286460366
5433,0.058234366743763796
5434,-0.07940092268784861
5435,-0.02337976146266625
5436,0.047942437170990615
5437,0.04277726240275587
5438,0.11753537723194193
5439,0.01871420230581322
5440,0.01123542973647651
5441,0.04345817225029258
5442,0.0905989740451869
5443,0.003280094281422133
5444,-0.01912304732929815
5445,0.07278422364971683
5446,0.10161105638966268
5447,0.05350977743337722
5448,0.04671764221264303
5449,0.12956004274219887
5450,0.01744096877004889
5451,-0.01656451219519919
5452,0.061938172308240974
5453,0.03971230123043695
5454,-0.002451083116603664
5455,0.08712889678288116
5456,0.0801984040597116
5457,0.11445775815359698
5458,0.05483291930043256
5459,-0.030102637860596273
5460,0.048175112012836904
5461,0.10848119951118146
5462,-0.049553029112741565
5463,0.03233969604951906
5464,0.006619095831820576
5465,0.059014870275672995
5466,0.014883595954643992
5467,0.0646672656755086
5468,-0.025164686871484414
5469,0.07394937032931802
5470,-0.015126639341661752
5471,-0.01619275178635919
5472,0.04295676882376821
5473,0.0016347050160799015
5474,0.08499284632894974
5475,0.04740045690507805
5476,0.05319895350830357
5477,-0.00901276973414114
5478,0.0013069361789684736
5479,0.03426676834122375
5480,0.008665621682968506
5481,0.07067099577166522
5482,0.008386786756935355
5483,-0.015387808376982934
5484,0.1503340156312217
5485,0.083842204578441
5486,8.832048074186583e-05
5487,0.10363144883149553
5488,-0.005485153748878202
5489,0.020513610282790973
5490,0.050655060310412794
5491,0.10535400797693321
5492,0.04392734899292666
5493,0.02957342042092636
5494,0.06286096397323503
5495,0.02442934996598787
5496,0.06361530197666379
5497,0.001187986447600653
5498,0.06443453686593498
5499,0.06363719514556442
5500,0.11926533884441703
5501,0.07444267390984542
5502,0.007016803616454348
5503,0.02542761170781152
5504,0.04513419808577708
5505,0.04633511009221228
5506,0.018995135344688274
5507,0.05894496288186628
5508,0.09286090069230585
5509,0.09708794571368914
5510,0.05028583793846489
5511,0.1302541170406333
5512,-0.11576428589786393
5513,-0.02609514461331941
5514,0.06298705166828318
5515,0.0318471840771805
5516,-0.010098833762274273
5517,0.11360984364359009
5518,-0.009176225728338296
5519,0.041284050159542646
5520,0.09268219330218426
5521,0.08807094349189606
5522,0.027316955982245886
5523,0.15481625765327758
5524,0.058627493881975
5525,0.0358239731634373
5526,-0.01853549582813574
5527,-0.04757844145148375
5528,0.06769621688905292
5529,-0.01508947872523856
5530,0.0316757432471981
5531,0.03537573958790762
5532,-0.002804265458546895
5533,0.028803548808727347
5534,0.0077979308673070125
5535,0.047076050905963014
5536,0.09311284153124688
5537,-0.028974850485977935
5538,0.014299460839061473
5539,-0.013613449535632746
5540,0.05006775887197207
5541,0.08248124883379117
5542,0.05769502786924807
5543,0.09192206693837747
5544,0.07546132720018366
5545,-0.05313229696771128
5546,0.01118609492261552
5547,-0.05960452180093338
5548,0.06992745114589267
5549,-0.003951463319370047
5550,-0.01623743281896005
5551,0.05628725075991227
5552,0.047121404103722085
5553,0.045096760914892675
5554,0.06246520091783339
5555,0.07653487599195598
5556,0.07759583125069741
5557,-0.014256286794686851
5558,-0.011384103189844952
5559,-0.0362875107445752
5560,0.03911193111227365
5561,-0.007666349383715913
5562,0.037352174973123556
5563,0.03442603431519686
5564,0.0182302060447031
5565,0.04088644501932751
5566,0.008393413848718723
5567,0.07098670470688238
5568,0.043725925132139375
5569,0.03891796833014978
5570,0.02388183665391292
5571,0.0184567141386791
5572,0.05086819462399942
5573,0.0460011678560598
5574,0.0536323763273474
5575,0.11229208905976748
5576,0.07111112816551238
5577,-0.004005597334796343
5578,0.08905335041657199
5579,0.07220511094926238
5580,-0.033278400590682405
5581,0.024565961947344776
5582,0.12936243056206803
5583,0.0936237296392455
5584,0.02686906318147806
5585,0.005112864956683796
5586,0.06563510860663076
5587,0.07555286602934141
5588,-0.051432648124519614
5589,0.17932526937667634
5590,-0.048365724387134525
5591,0.07619867023695862
5592,0.025878029631575462
5593,0.05573541409999441
5594,0.11412741323110538
5595,0.058934048164919324
5596,0.06117462211848716
5597,0.06779898676585733
5598,0.015957563675983548
5599,0.16924090296312821
5600,0.06744634132794085
5601,0.04483385223691349
5602,0.12985116982754735
5603,0.09136404515952509
5604,-0.03507361320221249
5605,0.12547456772034304
5606,-0.017016235076710788
5607,0.036696412652228685
5608,0.1067927914062839
5609,-0.010752409778422553
5610,-0.004181267890102092
5611,0.05844563293519878
5612,-0.030241303603645076
5613,0.1261328931384517
5614,0.08259350886312715
5615,0.07688672858702741
5616,0.12162365936903287
5617,0.0864825902102824
5618,0.02923570609296001
5619,0.09472708881361139
5620,0.11225933749683425
5621,0.019497237205278656
5622,-0.0012619071987621244
5623,0.03471667853123389
5624,0.040952049605515475
5625,-0.09045932387187947
5626,-0.031755595222794177
5627,0.0870505179503835
5628,0.03529092777282829
5629,0.15636670129840866
5630,0.06928356008502318
5631,0.005262899912333238
5632,0.029019096502948594
5633,0.04791043071752822
5634,0.119302861528006
5635,0.11879047742978688
5636,0.030488141343815785
5637,0.01464734370379721
5638,-0.07928641941788503
5639,0.006160083467153549
5640,0.09787340641778142
5641,0.09675825949668479
5642,0.09375500812660814
5643,-0.005487386742612371
5644,-0.02624167237073341
5645,0.022602198420514794
5646,0.051349240526387036
5647,0.043883640122676065
5648,0.05252847971675213
5649,0.09638701732339922
5650,0.05278986635880957
5651,0.020006631993155055
5652,0.0361090220876022
5653,0.04631858474674701
5654,-0.034329760138453465
5655,0.08850041767636298
5656,0.05156375622091108
5657,0.0546322602157165
5658,0.06622722099640893
5659,0.0624145996809039
5660,0.07825233521512537
5661,0.018417728552051316
5662,0.04725305079986225
5663,0.11599829596124875
5664,0.11324094191878133
5665,-0.0861470123597752
5666,0.03210555845526941
5667,-0.01597513757289102
5668,-0.008411163079548
5669,0.033090347861420774
5670,0.11586150565008552
5671,0.06699172496398603
5672,0.04594804581722736
5673,0.05536072615941781
5674,0.13830871194810138
5675,0.07316555504317271
5676,0.035337952404423105
5677,0.016850320293980814
5678,-0.019249015955621174
5679,-0.019704285169285712
5680,0.04626241276951574
5681,-0.053519370108145115
5682,0.012384935363310548
5683,0.06328738697842809
5684,0.03792158277218188
5685,-0.09009285437835184
5686,-0.0029135906266192987
5687,0.055991216872744415
5688,0.00997340367984817
5689,-0.016918693349587177
5690,0.12770582430744423
5691,-0.04698352132302054
5692,0.041029411321736105
5693,0.03877043124221966
5694,-0.024663857978421827
5695,0.04742867899041935
5696,-0.037970375016335996
5697,0.11469246246077927
5698,0.024725068602510114
5699,0.02924223783794974
5700,0.06584617791556663
5701,0.004286448685044061
5702,0.027074307294645848
5703,-0.025515550954276225
5704,0.028216677902255988
5705,0.06436694694610448
5706,0.0381348795805452
5707,-0.006746765925809011
5708,-0.005330050555148888
5709,0.12831661776136655
5710,0.06651566644562482
5711,0.032638838838494
5712,0.09123975786912705
5713,0.06512581046255135
5714,0.03995425890524086
5715,0.13414584941298605
5716,-0.10401299981221143
5717,-0.03132813507380003
5718,-0.033732105875074914
5719,0.025212472029516375
5720,0.025787301112573185
5721,0.027022446209841712
5722,0.0677005106371947
5723,0.02546022305158071
5724,0.04212523323398692
5725,0.03871799022951927
5726,0.10218507895258747
5727,0.010800938611596162
5728,0.06412480119841607
5729,0.16739854343734084
5730,0.02809608646136761
5731,0.026582164605461506
5732,-0.016679305818172716
5733,0.0587791211387341
5734,0.08006933918523379
5735,0.027960132147700864
5736,0.03959532532898573
5737,0.11265116035042604
5738,0.008276375674549058
5739,-0.06799402951693205
5740,0.03133396414945354
5741,0.0007412103258333733
5742,0.02022994339784415
5743,-0.040108608936050894
5744,0.0526743383191111
5745,0.08093162506206411
5746,0.05003905813393118
5747,0.05312819908843797
5748,-0.05053751116318858
5749,0.06008053541410813
5750,0.11684382762083056
5751,0.06616302547814676
5752,0.11904875755523098
5753,0.0959346334102796
5754,-0.003842249646156648
5755,0.02823805603232492
5756,0.08794192836355257
5757,0.05094701343438493
5758,0.050138806504130974
5759,-0.02498603365461398
5760,-0.1038328172538799
5761,0.054974288790484736
5762,0.05180796188047452
5763,0.0977203791397936
5764,0.10400846031852284
5765,0.005169278431189309
5766,0.030396219566332667
5767,0.07805349472949352
5768,0.06401239496104935
5769,-0.01275570002178296
5770,-0.08692282932031661
5771,0.018044534838407667
5772,0.08659328691179533
5773,0.042405707220413716
5774,0.06076704653429087
5775,0.06665437910547546
5776,0.0303729035025097
5777,0.12839071304028607
5778,-0.09381270725390217
5779,0.03412717169628382
5780,0.029958384175051644
5781,0.1334747749621133
5782,-0.012274282001585592
5783,0.006321621934344435
5784,-0.03232938548323912
5785,0.13495565399764153
5786,0.009480484536290329
5787,-0.005344675122656892
5788,0.003106619751892553
5789,0.0804374090736691
5790,-0.015352991368533686
5791,0.09372295995050797
5792,0.021175880785714956
5793,0.03190347238503077
5794,0.0837530125854114
5795,-0.03319029908674802
5796,-0.005371368165694723
5797,0.0721725643387359
5798,0.15000605393380978
5799,0.11254891844337245
5800,0.029136670281497398
5801,-0.04793145721085729
5802,0.06449435906151371
5803,0.07536064606854707
5804,0.14101491902590346
5805,0.09896213344176227
5806,0.07465375872436855
5807,0.06812057970446231
5808,-0.06119863029818301
5809,0.043721315416365536
5810,0.014422162113020845
5811,0.06658324922418186
5812,0.016968588751080357
5813,-0.02067658340118224
5814,0.042468011372614245
5815,0.013226602555123076
5816,-0.01408360937849519
5817,0.17650268306849817
5818,0.047125054045265916
5819,0.1078157695272014
5820,0.08260288682396857
5821,0.11974762805880473
5822,0.10841754081238066
5823,0.15122106480147002
5824,0.07807228103498393
5825,0.025736600032402634
5826,0.018341603172065873
5827,0.0888540287424251
5828,0.05590212957559715
5829,0.05306902519458137
5830,0.004691472260720982
5831,0.09362820397484545
5832,0.002030922818811204
5833,0.005031990416560439
5834,-0.06200652950585832
5835,0.058411052421044364
5836,0.09045975676246289
5837,-0.0020792519868752662
5838,0.0894604259167043
5839,0.00577920895120565
5840,0.03251127301814061
5841,0.055622015456116475
5842,0.02113024307250689
5843,0.07624794554653583
5844,0.014816788657993657
5845,0.053172817121221586
5846,-0.0726933583256604
5847,-0.005206389872542759
5848,-0.0038018302180207048
5849,0.03590770269512454
5850,0.0481733782998878
5851,0.08015070333802071
5852,0.08995765852775227
5853,0.10204925527487371
5854,-0.03905734114167511
5855,0.07605183653555092
5856,0.043024878869190944
5857,0.022995634635932113
5858,-0.012622867689378856
5859,0.0638052830873114
5860,0.03950345811579313
5861,-0.04307782484352042
5862,-0.0019634448723089004
5863,-0.007996701050800248
5864,0.04298697135374578
5865,0.05375842843045146
5866,0.1938786328316956
5867,0.07176375992836045
5868,0.06956231398919631
5869,-0.009794019200735686
5870,0.08225348723171656
5871,0.12313611472264649
5872,0.02453330173978209
5873,0.04994445282515065
5874,0.06400299174781031
5875,-0.04730073226088248
5876,0.10411328292149709
5877,0.00319475520908008
5878,0.13542676901427111
5879,0.051227309912982855
5880,0.06989617321210945
5881,0.023450890709845143
5882,-0.09307416748791902
5883,0.007010816147609691
5884,-0.02143140561425451
5885,0.02484997849800434
5886,0.028820311637045255
5887,0.004131142371617436
5888,0.08338182812522237
5889,-0.014183587643804618
5890,0.006316076407034299
5891,0.08989009320379035
5892,0.09560570172924815
5893,0.0500395151412574
5894,-0.01998662556606305
5895,0.01609516287584581
5896,0.13174064153999965
5897,-0.009792970368040443
5898,-0.03060602411769127
5899,0.07179092222175237
5900,0.05517190073965365
5901,-0.07271223594081463
5902,0.027351400055892344
5903,0.012077366965085889
5904,0.024341538954865613
5905,0.1029250344432277
5906,-0.07884044175893834
5907,0.08389053830045035
5908,0.06407797382548687
5909,0.09915379745076058
5910,0.007650860962762157
5911,0.04226101974207212
5912,0.002254711752148239
5913,0.02999358388031422
5914,-0.028819766272289576
5915,-0.08582081390025516
5916,-0.02814394835970152
5917,-0.05455471908313061
5918,0.10828865336455547
5919,0.0031721892842664356
5920,-0.029329795605703188
5921,0.03390547215370543
5922,0.09024410130836716
5923,0.04369938562842498
5924,0.027745540368887843
5925,-0.009780467208177143
5926,0.1264968736594811
5927,-0.0204408259130499
5928,0.07681173366298363
5929,-0.03838073474627304
5930,-0.04095836633543087
5931,-0.01282825507047349
5932,0.08897457005135102
5933,-0.013672019367341748
5934,0.09218896321411885
5935,0.09412365736365173
5936,0.04688555583953224
5937,-0.01988490786117189
5938,0.11956763176633982
5939,0.053735144394477054
5940,-0.08703120250619845
5941,0.08049967298374912
5942,-0.00952799393831777
5943,0.07647857786743956
5944,0.08240948717480967
5945,-0.012426793411106724
5946,0.019822651424701188
5947,0.0057594340302533215
5948,0.11969900113221663
5949,0.0503913954415333
5950,0.019667483740593614
5951,0.02907488647499519
5952,0.06963690345954511
5953,0.045277685705848024
5954,-0.07395161863973376
5955,-0.011986704104589935
5956,0.08802414384759982
5957,-0.004543773026515374
5958,0.060891534757681345
5959,-0.11057941671193307
5960,0.08302386694568771
5961,0.07050828093901063
5962,0.08554473279382482
5963,0.06218522104075157
5964,0.10709135903797168
5965,0.047811285616453175
5966,0.17421385960820585
5967,0.1359361108379305
5968,-0.14208427268131424
5969,0.11560508737384415
5970,0.049746550966575126
5971,0.04632580615367432
5972,0.0402403680256824
5973,0.11415763558888134
5974,0.09846914731099053
5975,0.10768911992675688
5976,0.05245040797638057
5977,-0.031007578911295214
5978,0.013761123898994532
5979,-0.01250442732708884
5980,-0.014187064893782221
5981,-0.02721172713911227
5982,-0.07950478578725322
5983,0.137947352028442
5984,0.15367231286788663
5985,0.11444287779571118
5986,0.022569346002921736
5987,0.11961660368277466
5988,0.039746718262994335
5989,0.011106680580411268
5990,0.06920601777153693
5991,0.030464315031126246
5992,0.06366063197501265
5993,0.020774559755255773
5994,0.012920378270691688
5995,-0.04632955773426052
5996,0.03437792876667256
5997,-0.13330658958319408
5998,0.04220925510130635
5999,-0.0015497651826290176
6000,0.011631709417316866
6001,0.06290799427986513
6002,0.02919919056583878
6003,0.07764038409619091
6004,0.04940432013242252
6005,0.08702613769294167
6006,0.1080230480038194
6007,0.030869127765802334
6008,-0.030332497692215882
6009,0.01002999794525719
6010,0.07657008508214351
6011,0.05213321393131168
6012,0.07539475477421831
6013,0.005802894627107841
6014,0.09150570692530141
6015,0.015076987299762978
6016,0.06096896702827195
6017,-0.025696143583571623
6018,0.0024185250677489917
6019,0.08825005704618977
6020,0.0508681487804777
6021,0.07021390256682486
6022,0.03455602358760186
6023,0.09255198148773613
6024,-0.06404565874368745
6025,-0.009866526399629039
6026,0.11210847177663737
6027,0.010064985733434673
6028,0.02887846590904125
6029,0.0845013183612859
6030,-0.022941828264397293
6031,0.015621144866466902
6032,-0.014197169876602397
6033,0.09854333106985483
6034,-0.018021066000687383
6035,0.08905820237584869
6036,0.04186865184682802
6037,0.07848405766805353
6038,0.0758787767896949
6039,-0.040657649855065224
6040,-0.07794523814829654
6041,0.05459691046819343
6042,0.12965517296667847
6043,0.04998336250806825
6044,0.07748207220738479
6045,0.011379889728332149
6046,0.08792870539647639
6047,-0.007199426776248796
6048,-0.0245351001699982
6049,-0.0649221233101373
6050,0.09467157451065472
6051,0.04649105325897944
6052,0.023882772117740328
6053,-0.035766136639583335
6054,0.059487419681873925
6055,-0.053309863180477826
6056,-0.03437911389590359
6057,0.07900453334749341
6058,0.09115714073279482
6059,0.07908079182380723
6060,0.01301401296170733
6061,-0.0017130634219260782
6062,0.029498656464291936
6063,0.06157473024393434
6064,0.040538843230233136
6065,0.020654688285412094
6066,0.09535657782917047
6067,0.12800440046199812
6068,0.020778003722458943
6069,-0.0331652134840032
6070,0.03684108946244579
6071,-0.019054736917075807
6072,0.024703660213001924
6073,0.03779522882735355
6074,0.10384671477351884
6075,0.08230090901272576
6076,0.05009854413935477
6077,0.13006161806626962
6078,0.08203411100943189
6079,-0.011759419206751644
6080,-0.01989177029237333
6081,0.045851680878303956
6082,0.05957249062529553
6083,-0.018174184968795037
6084,0.04526547235012564
6085,0.017582542796507353
6086,0.08855432008783531
6087,-0.007932737885830779
6088,0.07268718846278388
6089,0.041973669313745965
6090,0.08365628865177901
6091,0.06087986965352565
6092,0.024712182490063118
6093,0.06571937751848339
6094,-0.07040279010646656
6095,0.05335675811895223
6096,0.1226080887614018
6097,0.17951379742607668
6098,0.061672863722238624
6099,-0.1100560906711468
6100,0.010298618826378909
6101,0.049585180116194144
6102,0.10698322520653092
6103,0.08551407155665433
6104,0.06169182326604434
6105,0.011508845362869398
6106,0.045455960839598776
6107,0.04394254319694794
6108,-0.09874191999389721
6109,0.029647917942589544
6110,0.033258602287014764
6111,0.08079662365834382
6112,0.08634874654605143
6113,0.14565740910339184
6114,0.1967102038440569
6115,0.04611811842031484
6116,-0.12013158104796683
6117,0.035244963216882016
6118,0.1452241075949378
6119,-0.0036946013183873066
6120,-0.03157179452939906
6121,-0.039324414525148815
6122,0.06736046183839904
6123,0.07672544737322662
6124,0.02358097310003375
6125,0.05409739088054222
6126,0.09369433332562355
6127,0.11498657857311717
6128,-0.01436438746242083
6129,-0.012328147749858596
6130,0.06158654496175079
6131,0.10030610561195902
6132,0.060421956365411054
6133,0.07226098588448446
6134,-0.0071042698041309665
6135,0.08141365338892578
6136,0.07533597462896255
6137,0.09923182922182396
6138,0.03630222536379922
6139,0.022882156851229185
6140,0.02225595098590591
6141,0.12343712481766066
6142,-0.016519344830078664
6143,-0.04452282726553458
6144,0.01745294421539484
6145,0.0318765139180059
6146,0.0059535726972894665
6147,0.04906833953042204
6148,0.10897839711392114
6149,-0.04469272609999646
6150,0.05899005338349457
6151,0.08386534827217923
6152,0.05735763825785613
6153,0.04717995455029486
6154,0.03951579917976318
6155,0.13627385406687725
6156,0.01213959009520357
6157,0.09918639819638031
6158,0.014682093957324784
6159,0.0548122707778962
6160,0.03684066095195132
6161,0.0816242059596464
6162,0.009123804223075054
6163,-0.0010397569650253333
6164,0.15396194349548672
6165,0.028575016433785433
6166,0.007040879033051312
6167,0.09317304750935011
6168,0.03928561393625906
6169,-0.035371697113470935
6170,0.028061510329818157
6171,-0.0014617819213384176
6172,0.05476624851376462
6173,0.027251281551436857
6174,0.1025945330109509
6175,0.08041338887211401
6176,0.04056606947502177
6177,0.13601873651102675
6178,0.08675279906882391
6179,0.09980186491387374
6180,-0.1165017133892378
6181,-0.06651720977107412
6182,0.008666432786133015
6183,0.1798576867925119
6184,0.06667434224566715
6185,0.06252574584942845
6186,0.014150623052047173
6187,-0.035572042643361855
6188,0.07463721564447348
6189,0.019412172038033342
6190,0.017346863687430686
6191,0.07916549465136939
6192,0.004564040597936608
6193,0.062359156220290445
6194,-0.028506266765254723
6195,0.05483367572298073
6196,-0.11057567336780148
6197,0.07123858497654868
6198,0.04900271445648463
6199,0.09233092256193284
6200,0.13619163800528863
6201,0.01955112824962421
6202,0.020421063504933064
6203,0.06160721339584849
6204,-0.06532462320143637
6205,-0.028504836237621185
6206,0.10437648178870013
6207,0.032179929694400075
6208,0.03571788186624221
6209,0.16763854999546002
6210,-0.04104723570347968
6211,0.05798572666689955
6212,0.08320253963513023
6213,0.038659937086354554
6214,0.02058875212345354
6215,-0.04287348509071362
6216,0.030218444127925743
6217,-0.03557268616391003
6218,0.07248762681493298
6219,0.014469031451687264
6220,0.0013019046967795017
6221,-0.025500169825813157
6222,0.052525071623911665
6223,0.0194633119459226
6224,0.09928623329581795
6225,0.1248187731737069
6226,0.080372782110121
6227,0.04898654741483264
6228,0.07061896350624072
6229,0.042972784402872014
6230,0.05322054884349002
6231,0.05037265964865846
6232,0.02428773014531769
6233,-0.02769969288135015
6234,0.004833726188320592
6235,0.0898055531910102
6236,0.011936944785216702
6237,0.02410347727250249
6238,0.03884288348943627
6239,-0.019712688972236898
6240,0.04471911002934226
6241,-0.007092946434650499
6242,0.06424402033712277
6243,0.025371702300223474
6244,-0.011710350341176914
6245,0.042974794798931015
6246,-0.05503218816649266
6247,0.09721490686196393
6248,-0.0238119214617859
6249,-0.04860511277557611
6250,0.06239391333978225
6251,-0.02105440139049334
6252,0.08142468263331473
6253,0.04028256995073681
6254,0.1417947210818168
6255,-0.040987377010702014
6256,0.022424811841989425
6257,0.030312696670925496
6258,0.12336543008318702
6259,0.06811686159641817
6260,0.0495575652940385
6261,0.0805162024479587
6262,0.014696620998092247
6263,0.1480258555060334
6264,0.08788840237958162
6265,0.0129190203527704
6266,0.129871629777322
6267,0.05578723969381311
6268,0.03242500065939098
6269,-0.02588663424625802
6270,-0.013444918746488094
6271,0.0668905452278519
6272,0.13789878559074992
6273,0.103060221023354
6274,0.023441387608923836
6275,-0.010014866386333254
6276,0.06095190572375873
6277,-0.03683743874775915
6278,0.11267857969426161
6279,0.039944388930654814
6280,-0.0620556256501163
6281,0.041754624000613756
6282,0.02459534332814639
6283,0.0988339051046064
6284,0.05429404567619398
6285,0.07977338722303448
6286,0.01217607100140207
6287,0.08232251499867238
6288,0.02722921645549461
6289,0.11248168108735584
6290,0.11867428656738102
6291,0.0987939138582373
6292,0.05457581170821968
6293,0.043013200656013564
6294,-0.0654534825312362
6295,0.04258305128276185
6296,0.03838544177061157
6297,0.009287822608017526
6298,0.028107542870478633
6299,0.10963775692800015
6300,0.08347731252222154
6301,0.08276442880476068
6302,0.1736818294093927
6303,0.028126945887653323
6304,0.1418079643904072
6305,0.03308640212548374
6306,0.04502299092340993
6307,0.020151194095901825
6308,-0.017151868623476153
6309,0.03125285999750613
6310,0.0577317548913249
6311,0.026181007299006326
6312,-0.020124117099174305
6313,-0.07340616729232045
6314,0.09267569599545157
6315,0.09303809421731749
6316,0.13047111474509526
6317,0.18343999730537544
6318,0.0472137714263679
6319,0.10865168515713719
6320,0.08043901484115017
6321,0.0014072591213543928
6322,0.0036834232628315533
6323,0.18104680438530799
6324,0.00673071544931049
6325,0.11998911580904038
6326,0.04595239807604702
6327,0.05976086934718251
6328,0.09604212403998924
6329,0.1194670330392422
6330,0.06150778906408497
6331,-0.03484497355484484
6332,0.09261184330638127
6333,0.12108388556307662
6334,0.01223522168595878
6335,0.11412661033033264
6336,0.038162746666981384
6337,0.09289837423045359
6338,0.04178488275767983
6339,0.16840724895786185
6340,-0.07178181563789204
6341,0.08350579720937368
6342,0.0740421838820077
6343,0.01882552952428583
6344,0.025488781334083187
6345,0.10141841682519129
6346,0.09458927551323888
6347,-0.025034206548612742
6348,0.025834548303360454
6349,0.07040723378135216
6350,0.13299642581940155
6351,0.04224364666260357
6352,-0.06588133265387769
6353,0.01940015568413843
6354,-0.003065425721423959
6355,0.035033268044631485
6356,0.014925560441720942
6357,0.0690337421915977
6358,0.024264578141007978
6359,0.1246131435614578
