,0
9899,-0.03938660779534806
9900,0.09166360125718026
9901,-0.012346304492694964
9902,0.0721634525302112
9903,-0.10528574772592782
9904,-0.018041413780546443
9905,0.042148037047529646
9906,0.10858668642579075
9907,-0.1174037329067682
9908,0.06232465533824661
9909,-0.1737747358217439
9910,-0.07118528770588564
9911,-0.009222143141504824
9912,0.0036864645798069667
9913,0.010089416238964002
9914,0.06985322173297581
9915,0.0236394198287052
9916,-0.04051959222278514
9917,-0.019036226614457384
9918,-0.05773971404631943
9919,0.023288411270470377
9920,0.0016937426224676241
9921,0.12958440951785175
9922,0.010943076589039515
9923,-0.055577136454501914
9924,-0.16268419746925733
9925,0.003773032782732933
9926,0.08249817933436651
9927,-0.04272845930372966
9928,0.02090794399497054
9929,-0.04592368447396653
9930,-0.024544957301619125
9931,0.04973411429091973
9932,0.008790985405474534
9933,0.04816115027409207
9934,-0.10015722303257861
9935,-0.11571705168742556
9936,0.058308690724336615
9937,0.01383112205725999
9938,-0.05845786180452054
9939,-0.16821206906875613
9940,-0.06236340816767471
9941,0.06330678709882566
9942,0.010797183569248317
9943,-0.03252139144285522
9944,0.002509539882183231
9945,0.05929069699342192
9946,0.061080503034297164
9947,-0.09142917153800845
9948,0.00834620499718046
9949,0.00020883924864461417
9950,0.013509139890771502
9951,-0.06651518616100466
9952,0.057140905735853925
9953,-0.04685805498075765
9954,0.04888460948048136
9955,-0.05409326093248446
9956,-0.07893572911024388
9957,0.028486601261251982
9958,-0.09504628601015135
9959,0.03107639091455057
9960,-0.10652141224729691
9961,0.031534257804538134
9962,0.059348875744817384
9963,-0.025356637028600817
9964,0.014388644600305313
9965,0.06371444333587097
9966,0.005782822856858952
9967,0.04600351100036769
9968,-0.03057131217832376
9969,-0.06301442662667059
9970,-0.034280325909517254
9971,-0.015281406390715551
9972,-0.16624454710481207
9973,-0.009870453247595955
9974,-0.10485734815027264
9975,0.10240029552960055
9976,0.00019203943735250292
9977,0.15023594930027143
9978,-0.023114553702114293
9979,0.004538560254381138
9980,0.0012642449509823461
9981,0.0224876653522688
9982,0.0354650561819873
9983,-0.03083479194868899
9984,-0.037105959177805764
9985,0.08745822201802916
9986,-0.02052195041288632
9987,-0.16069265649872005
9988,0.00966584951458365
9989,0.0222758276291537
9990,0.008154905997533601
9991,0.026409603883775043
9992,-0.08384787582546543
9993,0.013321416842739395
9994,-0.056441202798349514
9995,-0.13623805615320692
9996,0.06853352921546785
9997,0.042785459805307416
9998,-0.03407849220201839
9999,-0.023956907729904497
10000,-0.06873549399276765
10001,0.026272109053418854
10002,0.007168768677739275
10003,0.046347012715535145
10004,-0.04260874677290202
10005,-0.020533121378209836
10006,-0.10328419410697125
10007,-0.03125933156126863
10008,-0.19602757126829998
10009,0.026263104780443546
10010,0.020754019333350873
10011,0.05060262452641482
10012,0.07216058377132276
10013,-0.0028171170870459478
10014,0.056770751322738164
10015,0.052455251674288085
10016,0.05480494728172791
10017,-0.014593211498540355
10018,-0.1084123024037389
10019,0.003967530505233789
10020,-0.06294686770554815
10021,0.006562990243555181
10022,-0.005879539561733205
10023,0.01574938291242937
10024,0.0618149580660628
10025,0.01959136611998057
10026,-0.018997976588014387
10027,-0.056724120569877745
10028,0.035763497647393026
10029,0.07485285933752173
10030,-0.11292108475043439
10031,0.05657830957266287
10032,0.05312683053552156
10033,-0.06834561100159924
10034,0.05334034732354569
10035,-0.07016604197491573
10036,0.03013478643172067
10037,-0.05522436019872198
10038,0.0845011645687539
10039,0.012721874531768013
10040,0.0726870192276722
10041,-0.00947692788665798
10042,0.01688861248026584
10043,0.05367914849609076
10044,0.02890053871431718
10045,-0.023142844140489678
10046,-0.013854882048554583
10047,0.029467816625985594
10048,-0.021475350085513933
10049,-0.03029819959458631
10050,0.035802971337870595
10051,0.083322293812373
10052,0.08966219638138717
10053,-0.06939816660362573
10054,-0.013851855896003774
10055,-0.05124002710398458
10056,0.06350774811558269
10057,0.03334185647950898
10058,-0.05618964915653833
10059,-0.06937935688074573
10060,-0.10823662451409358
10061,-0.005689286411953362
10062,-0.06870588556031051
10063,0.024014432401755208
10064,0.03189773835355161
10065,-0.12581690861072897
10066,0.021087704188092166
10067,-0.007521951796056407
10068,0.041201371680849586
10069,-0.009142303640396728
10070,-0.0004938618616712326
10071,0.08138771798789138
10072,-0.022280038628026688
10073,0.029334070608030588
10074,0.05725731565792065
10075,0.025136365445804373
10076,0.027020679010367213
10077,0.03446126738495823
10078,-0.03585853541261299
10079,-0.0020894319107040496
10080,-0.0033788077860247706
10081,0.005214268793395767
10082,-0.09796520543064621
10083,0.1170384084310974
10084,0.04801504303593941
10085,-0.1565698403709618
10086,-0.002846183762778301
10087,-0.01646069577055491
10088,-0.025582140725059047
10089,-0.05270411794312925
10090,0.053407204719498856
10091,0.06804386895309852
10092,0.060160572623502814
10093,0.032982472305052926
10094,-0.048946561132257524
10095,-0.020525738688335515
10096,-0.05936994497013079
10097,-0.08466749771386405
10098,-0.03345908979105588
10099,-0.014685423797799371
10100,-0.06939262049076635
10101,-0.02403818190803187
10102,-0.1222498663146925
10103,0.004125929183119527
10104,0.01617297484653381
10105,0.020733689966805732
10106,-0.1094563520311301
10107,0.031001780357389687
10108,0.00772636149727389
10109,0.008208761880055268
10110,-0.0018704324164390482
10111,0.04493773958653516
10112,-0.052899225565096686
10113,-0.04308063053100907
10114,0.08652954282046328
10115,-0.02684204692821753
10116,0.07655507542050705
10117,-0.027090156274166752
10118,-0.08471210415379292
10119,-0.1104357869772595
10120,-0.032840798756641226
10121,-0.03357320849570667
10122,-0.024780101795299714
10123,0.059288633302807724
10124,0.06170179549492211
10125,-0.03984739402263277
10126,0.0037481793413278106
10127,-0.05706956938730455
10128,0.012164820608283888
10129,0.05358031219628867
10130,0.03768561140673869
10131,0.031808846686400966
10132,0.0139407694390676
10133,0.059072290584766374
10134,-0.07540298345798475
10135,0.07142835518466252
10136,0.07282485993691815
10137,0.02577975616996195
10138,0.03362712724022319
10139,0.010552253092695113
10140,-0.05201195508444426
10141,-0.01456322675816209
10142,-0.006948341111278379
10143,-0.02971102066902552
10144,0.026659353893378285
10145,-0.003256601251903371
10146,0.09400844406524861
10147,-0.028627076062463605
10148,-0.07257262948963529
10149,-0.08505457326145731
10150,0.015142714329983459
10151,0.01768876631177607
10152,0.16600940448696194
10153,0.009910541227215013
10154,0.00866760883965693
10155,-0.1127306870947046
10156,-0.07399024015896129
10157,0.08764229959180914
10158,-0.07371135935264186
10159,-0.04492112342107803
10160,-0.1424278151168501
10161,-0.04626631824716005
10162,-0.04485616823982137
10163,0.006801744333650411
10164,-0.0126543362815216
10165,-0.03345976093812361
10166,0.01035227718125645
10167,-0.058458130144386514
10168,0.007208413415119325
10169,0.06081307760289629
10170,-0.07684489423705501
10171,0.028579834949003652
10172,-0.05417768260605193
10173,0.05429092405275664
10174,-0.028349342765156677
10175,0.022521827181378087
10176,-0.06395901711397749
10177,0.0064783697599009454
10178,0.035486703391159724
10179,0.03410423525046083
10180,-0.0504958439775259
10181,0.03633511991025713
10182,-0.022987696153336054
10183,-0.039269819587124645
10184,-0.06646400978251056
10185,-0.030113236195021622
10186,0.031538650660704576
10187,0.022680853247628197
10188,0.06725429665034442
10189,0.10347333579152823
10190,0.0024217627890673055
10191,-0.023712829974871702
10192,-0.16320689829645832
10193,0.060022992441242054
10194,-0.04761226087125904
10195,-0.025720392855428563
10196,-0.049417442604891844
10197,-0.021597778059430736
10198,-0.01699014646403807
10199,-0.01981969225507714
10200,-0.0435023245739328
10201,-0.024841876467158817
10202,-0.02452785309371204
10203,-0.11175154223396222
10204,-0.12468466164576536
10205,0.046319297988811084
10206,0.010053126636847882
10207,-0.020059190238346368
10208,0.05311077689834122
10209,-0.03390358233436935
10210,-0.045811981405133734
10211,-0.054103779844727584
10212,0.03941889804660892
10213,0.0180447782233564
10214,-0.09925765017168428
10215,-0.027662026491488023
10216,-0.11620531555940149
10217,0.021955273893415832
10218,0.035555204549759016
10219,0.086460396167386
10220,0.007898222174298399
10221,-0.02439121697651588
10222,0.04442355974470933
10223,-0.010880933396240598
10224,-0.1003400518329337
10225,-0.032618985279076085
10226,0.045487873949805774
10227,-0.04170585170588789
10228,-0.09003327645809256
10229,-0.08295279241605592
10230,-0.1072742281741366
10231,-0.042167647350608066
10232,0.053786406086977906
10233,0.09383451761117528
10234,-0.004045599861177612
10235,0.009150911423102981
10236,-0.06406171906323108
10237,-0.03696518850515294
10238,-0.053280432458238304
10239,-0.032975373138912585
10240,-0.154907014672854
10241,-0.04151229279495304
10242,0.025790074863815047
10243,-0.014608801689310655
10244,0.05024205201080144
10245,-0.13750408309824716
10246,0.060666385198784305
10247,-0.012391351392228155
10248,-0.009985704788103518
10249,0.006103674863425099
10250,-0.05911649136481311
10251,0.010241206968133038
10252,-0.08800755943751508
10253,0.06289677174534901
10254,0.002693075952816322
10255,0.02827497004595242
10256,0.058577152382043814
10257,0.045084504743400734
10258,-0.027069706743552767
10259,0.0657576500422683
10260,-0.054569208512590575
10261,-0.03303366794791458
10262,0.032653857130879704
10263,0.027480796645153495
10264,-0.060459641410788835
10265,-0.03980805816266368
10266,-0.03055438301663634
10267,-0.11358562255930607
10268,-0.008768521986080038
10269,0.08806195950473676
10270,-0.04795124800223135
10271,0.014772176205019756
10272,0.007063566111849079
10273,-0.08330994497911207
10274,0.01375715648019478
10275,-0.07470023154530928
10276,-0.02069688877650093
10277,-0.05400072372588742
10278,0.013232016112473377
10279,-0.006439841900185955
10280,0.003091486187083001
10281,-0.006325476643904593
10282,-0.17264577611605278
10283,-0.04854178495898469
10284,0.06729293263542366
10285,-0.018439349226853058
10286,-0.009829518367925547
10287,0.03157206708901831
10288,-0.04176692268675958
10289,-0.11364301303572474
10290,-0.026790950527924462
10291,0.07161749369068068
10292,0.10342250095696631
10293,0.06440879813169621
10294,-0.0324151198650768
10295,0.0189749503204414
10296,-0.0676974650881908
10297,-0.03792078132013195
10298,0.06018483966455087
10299,-0.015022796042006181
10300,-0.10305988319109241
10301,0.02576899160467988
10302,-0.0045376722531029305
10303,0.02987450228187442
10304,0.05348212418820586
10305,0.03311451465038778
10306,0.026943144419896543
10307,-0.08428257006490272
10308,0.012233421469403549
10309,0.0643978474492056
10310,-0.08602981775933244
10311,0.09376291591796637
10312,0.06791598779081642
10313,-0.02450221168053543
10314,-0.03395055220913687
10315,-0.006202515939915804
10316,-0.04686555336222622
10317,-0.08793359563664103
10318,0.034429028162897515
10319,0.019682259395033083
10320,0.09645189303076372
10321,-0.02980902528039916
10322,-0.006867247843557085
10323,0.03397030462063919
10324,0.0009275039893828566
10325,0.04938554726793566
10326,0.05174224600477288
10327,-0.021577384527375898
10328,-0.030213479069462416
10329,0.0025566700197110492
10330,0.030406913312683193
10331,-0.08728622468180003
10332,0.008727713566036986
10333,0.007038793603629873
10334,0.1004915828645061
10335,0.013036399831144931
10336,0.01000627757511987
10337,-0.026466791856277
10338,0.061898173742244954
10339,-0.00805700961241329
10340,0.006301816920337416
10341,-0.0961412119115232
10342,-0.007492861039751199
10343,-0.08544776643263416
10344,-0.008362742770846598
10345,0.04779503729769023
10346,-0.029463809531069557
10347,-0.04671687865597149
10348,-0.0012914311503743822
10349,-0.013343331571728761
10350,-0.01006285913727607
10351,0.027205510305722602
10352,0.0007608871115351822
10353,-0.021763671527158884
10354,-0.057990029345444546
10355,-0.04114535441944518
10356,-0.044165867989480134
10357,-0.021344782492063515
10358,0.07374672824398405
10359,0.0488324215439528
10360,0.02919964731459171
10361,-0.05125021872901982
10362,0.011994667118199652
10363,0.014489240545877663
10364,-0.03729224536991555
10365,0.034071550934175576
10366,-0.005338774525213599
10367,-0.031093315198102982
10368,-0.09079244408365013
10369,-0.08461763893508906
10370,-0.0928365076221761
10371,0.05157754134430881
10372,0.05019094490015311
10373,-0.010277755634698633
10374,0.036601110526892675
10375,-0.043318500380884216
10376,-0.02554102171732168
10377,-0.04225654746049184
10378,-0.028620890004837505
10379,0.036158283765961835
10380,-0.03189594393599535
10381,-0.03683057411817419
10382,0.005164821922811539
10383,-0.02283777754572547
10384,0.029244123854213905
10385,-0.09151763816433592
10386,0.04020634003049106
10387,-0.028813100216954435
10388,0.010201707603773029
10389,0.005092670834051953
10390,0.06358171558869846
10391,0.07761724897986025
10392,-8.674068290577888e-05
10393,0.009015281751006809
10394,-0.04093508727571424
10395,0.002694090990427868
10396,0.05068455012977409
10397,-0.031026727179297893
10398,-0.08735643304303628
10399,0.08778437508732277
10400,-0.04731430259004438
10401,-0.012994107290877402
10402,0.05172126086420008
10403,-0.029461312196494296
10404,-0.08441054396059376
10405,0.007274211723875719
10406,0.02116089947060286
10407,0.024951789789357436
10408,-0.019100014037515017
10409,0.006921128203979148
10410,0.04145867118920055
10411,0.09167494692702885
10412,-0.0031252936411469215
10413,0.09672220646327397
10414,-0.02272646609410424
10415,0.06611224163124904
10416,0.027227712804017368
10417,0.0001591726670062514
10418,0.00604581955013706
10419,-0.034150876048195986
10420,-0.019752978778233315
10421,-0.016690226042363823
10422,-0.0724935024923415
10423,-0.0101312601202839
10424,0.0070307083693074875
10425,0.03487291956109627
10426,0.05061485086534964
10427,-0.025937784491424982
10428,-0.03930572675518719
10429,-0.05462370454691488
10430,0.031958795735146456
10431,-0.02416934302252774
10432,-0.05025324415752515
10433,0.0416999881971114
10434,-0.006000200983558267
10435,-0.011024567167284345
10436,-0.007259064733151015
10437,-0.030573028453882472
10438,-0.0023307464354968034
10439,0.024939350510112854
10440,0.08315139219183236
10441,0.10626979206104284
10442,0.10293216880615556
10443,-0.0092180566479352
10444,0.01667193526784712
10445,0.008527869885489273
10446,-0.009338574185436793
10447,0.024126961964394778
10448,0.04361799727902864
10449,-0.008003367224105634
10450,-0.05731530879258927
10451,-0.05764289956697564
10452,0.11489215330262723
10453,-0.061950056554699685
10454,-0.03787952365096279
10455,-0.0317562332542785
10456,0.004206139318807173
10457,-0.0517877221161912
10458,0.05587993248208778
10459,0.018859432798586654
10460,-0.10999765316409227
10461,0.016027379201152908
10462,-0.05033197593633531
10463,-0.024137953288815826
10464,0.007579321550714009
10465,-0.06542656212384246
10466,0.01705106180537798
10467,0.041209214551639894
10468,-0.06341158015088726
10469,-0.014709755691221838
10470,0.06385282482306939
10471,-0.025790588075014144
10472,0.04741724217416353
10473,0.008879026607655077
10474,-0.11203568525675417
10475,0.019558441848177635
10476,0.08727163353752992
10477,-0.10322249055101108
10478,0.01470017844369228
10479,0.007535653411665446
10480,-0.06346970715888434
10481,-0.08692132068082298
10482,-0.01597746378368701
10483,-0.010156651715921103
10484,-0.03983341642195605
10485,0.0030549598615975393
10486,-0.004365539356968845
10487,0.014562769879923165
10488,-0.0004668394548038926
10489,-0.13460722034533176
10490,-0.009983787887469203
10491,-0.0550699943755984
10492,0.028352770896618692
10493,0.037731473275132606
10494,0.10628332735392859
10495,0.02687380219444549
10496,0.056308025382004044
10497,0.05273365070062136
10498,-0.027524674804653596
10499,0.06632413071405607
10500,0.038644394014213865
10501,-0.0016574457593101048
10502,0.07630189724151729
10503,-0.003486342888262342
10504,0.028011969939907663
10505,0.041490649483113616
10506,0.08822305185955658
10507,0.08085303351930385
10508,0.03725107826411509
10509,-0.02556223295302998
10510,0.030278747627632555
10511,-0.08002342759436928
10512,-0.03443237900101939
10513,-0.006100946719358059
10514,-0.04583596537639723
10515,-0.07066522302622233
10516,0.029120027574979085
10517,-0.11773896931205907
10518,-0.04661937668141479
10519,-0.02625583366629566
10520,-0.01165537437313161
10521,0.025669833393625663
10522,-0.1097570101791783
10523,-0.09479526123396721
10524,0.006028046004901366
10525,-0.029992243680631095
10526,0.03148603985422501
10527,0.0049098782471063696
10528,-0.04431406462996231
10529,-0.02591666154750079
10530,-0.09647502346809282
10531,-0.09277016375966617
10532,0.05778966568724143
10533,0.028617234925833915
10534,-0.006068705852603162
10535,0.04302045913016437
10536,0.03264812165979743
10537,-0.01455216407350005
10538,0.018568919375988466
10539,0.05446793414123826
10540,0.030380516071587926
10541,-0.008763582755486832
10542,-0.03963840691608489
10543,-0.08951078388091468
10544,0.018369732181818733
10545,-0.06829410019436086
10546,-0.10574375040208539
10547,0.0898843826497441
10548,-0.005126904275155976
10549,-0.06274251816275399
10550,0.027242474854257015
10551,-0.025203145317822327
10552,0.08919283564031852
10553,0.028871172923819875
10554,0.03359688404518966
10555,-0.10413274865386041
10556,0.003984994941715815
10557,0.0017159463669142935
10558,0.0033572798383168997
10559,0.03943145428890269
10560,-0.05700795538113733
10561,-0.0070745804423725175
10562,0.1415631274425055
10563,-0.018904134074859368
10564,0.09711863375398486
10565,0.06847359698532553
10566,0.07271269127571531
10567,-0.038234949558250395
10568,0.01839875203850122
10569,0.04726516547338398
10570,0.07131635663903636
10571,-0.002494631234833419
10572,0.07507666094701491
10573,-0.027849200230496418
10574,0.022338029352609732
10575,0.006263062865062088
10576,0.012997930510503138
10577,0.016557256042528095
10578,0.06235047933797744
10579,0.002894002034398671
10580,-0.028376602419656206
10581,-0.057130321089695485
10582,0.008035184738874246
10583,-0.06528416997224412
10584,-0.057206483817328915
10585,0.01103203692058772
10586,-0.15342825769729385
10587,0.07230506365542042
10588,-0.012592921518458436
10589,0.08518425804585222
10590,0.02987880127347943
10591,0.027544280425880946
10592,0.039271867869189625
10593,0.0530945394130693
10594,0.006784440084821503
10595,0.05214722302424407
10596,0.01292940798233562
10597,-0.025199312868515643
10598,0.018342081018419436
10599,-0.058666225199191555
10600,-0.026327735698729777
10601,0.024180216668172085
10602,0.018850803038556806
10603,0.011926208692134024
10604,0.018651685422900178
10605,-0.06083128641512257
10606,-0.030475392923627328
10607,-0.051110095819803136
10608,-0.07192401771607525
10609,0.09155159606281879
10610,-0.1194239685377267
10611,0.06181385924560774
10612,0.026525483844134414
10613,0.058761001810647945
10614,-0.03474482942046746
10615,-0.034893704471287264
10616,0.013198872080420115
10617,-0.021294358244060747
10618,0.032228285601504696
10619,0.012222098674265845
10620,-0.03389586205389345
10621,0.03728626982081609
10622,0.00853237716610277
10623,0.11889330971417718
10624,-0.015802470580060072
10625,-0.05452819522686076
10626,-0.11294513701864882
10627,0.02389703903592521
10628,-0.026352975317387423
10629,0.028363223881831948
10630,0.04765866954518215
10631,0.045578643368488214
10632,0.04428644309228033
10633,0.0831353059512114
10634,-0.00436079958900723
10635,-0.044147190633976055
10636,-0.013150257427315199
10637,0.034567303701776256
10638,-0.008015135574693336
10639,-0.0008042024717706542
10640,0.06456850063187014
10641,0.022686308313970754
10642,-0.04182919610891528
10643,-0.001068422434644882
10644,-0.010127221475912038
10645,-0.07239854903524219
10646,-0.06139730038815762
10647,-0.004379527934470787
10648,0.021751377331376193
10649,0.0046753931626805426
10650,0.01948237624026064
10651,-0.1230474599074558
10652,0.1851591534773764
10653,0.009716437878518228
10654,0.04419625318043388
10655,0.025891544434632832
10656,-0.015726807345566796
10657,-0.02044306561083937
10658,0.08129252215887534
10659,0.1530132342362494
10660,0.08501314695223114
10661,-0.21064413634034887
10662,0.007722283073780253
10663,0.007561428593248617
10664,-0.03478328827895169
10665,-0.02842644647076107
10666,-0.06866216655525267
10667,0.04507238975750247
10668,-0.03268857841018592
10669,0.06499436150937032
10670,0.06259472786892811
10671,-0.04445413632363997
10672,0.031293043738035584
10673,-0.01816588851926941
10674,-0.02022802457868557
10675,0.026063527689137347
10676,-0.06310009427411722
10677,0.00913838562160102
10678,-0.01497434362413606
10679,0.02215463997606054
10680,-0.012872686253365032
10681,-0.038545732800919844
10682,0.053645706775636404
10683,0.08295866681952702
10684,-0.01996361328878531
10685,0.042848484811202216
10686,0.06826379617343965
10687,-0.010063530292366701
10688,-0.006301812387026068
10689,0.04577731391147287
10690,-0.09630809034315108
10691,-0.0588118154675177
10692,0.03150605178850022
10693,0.04861608399308487
10694,0.0016421835078999775
10695,-0.017497013445857787
10696,-0.06993741406250711
10697,-0.07818196906201712
10698,0.0027359379975561114
10699,0.01285804034039327
10700,-0.030456513946820675
10701,0.02995479711000886
10702,-0.018366334938451787
10703,-0.05487592764835013
10704,0.08144978752513475
10705,0.028202373272261
10706,0.07158444225966035
10707,0.01236770077315659
10708,-0.006009136341021504
10709,0.03038736381128041
10710,-0.017033518579867152
10711,-0.13347262439011257
10712,0.02820946219102012
10713,0.015537807550030262
10714,0.0482321189801051
10715,-0.001923633331574165
10716,-0.013959869320742432
10717,-0.1546845080560853
10718,-0.07779413180206636
10719,-0.05568783756254316
10720,-0.053628832392962414
10721,-0.024824074523970625
10722,0.061199347235174964
10723,0.11571994260689258
10724,0.09134198558347792
10725,-0.08325459121071888
10726,-0.014946349269380037
10727,0.01127176925824671
10728,0.06086767129489015
10729,-0.04355992611943292
10730,0.15840515832999774
10731,0.11710529208952926
10732,0.1404148879604571
10733,-0.021352499882990345
10734,-0.03437663007407604
10735,-0.02757402265186234
10736,-0.023617368485992912
10737,-0.004858396104882276
10738,-0.03737893137789035
10739,-0.015901342712902125
10740,0.05281752373734952
10741,0.05353868097736742
10742,-0.02056096211886156
10743,0.06005783121874681
10744,0.013115222068348309
10745,-0.024457345531552762
10746,0.003246411164966743
10747,-0.036430463075866476
10748,-0.09449421088290647
10749,0.04589942330933365
10750,-0.016628348052084112
10751,-0.0689679961248774
10752,0.031373720618689614
10753,-0.005983206533070606
10754,-0.059957230718103674
10755,-0.12134890066796573
10756,-0.1053400879854049
10757,-0.0771759841771788
10758,0.011445682533189547
10759,0.0036265406427519256
10760,0.010229678911670675
10761,-0.011297572708845946
10762,0.04798949683556286
10763,-0.06938607303204443
10764,0.03033270106034043
10765,0.028498849659681837
10766,-0.01675265308107755
10767,0.06833043586373555
10768,0.02355510724550507
10769,0.08412820139817781
10770,-0.03478611308242041
10771,0.1296929309354539
10772,0.09187468903648832
10773,0.08873477049561883
10774,-0.041139144905869424
10775,-0.02775136368499516
10776,-0.07078902837399771
10777,-0.14737402722597265
10778,-0.030391799788364482
10779,-0.006743587545789988
10780,-0.010927145044814214
10781,-0.08167488435456052
10782,0.016502628712060825
10783,-0.06448847856524942
10784,-0.015980769240292184
10785,-0.012581946453944927
10786,-0.01112958975187027
10787,-0.09743741655225938
10788,0.07295782642016205
10789,0.1055428426899414
10790,-0.0020509558286324336
10791,-0.12568988620682223
10792,-0.010456867347864895
10793,-0.11062624269021093
10794,-0.07846500909397797
10795,0.052976834732506056
10796,0.026502338983302082
10797,-0.004181441792983069
10798,0.04372882465509376
10799,-0.03755299691935054
10800,0.03962588948891273
10801,0.04943043321941004
10802,0.02107821109069573
10803,0.020806497020282963
10804,-0.044289039119252444
10805,0.04205880824597988
10806,0.010491439008477793
10807,-0.051959379291467975
10808,0.1379691617717227
10809,0.007842511336029173
10810,-0.024029279607436733
10811,-0.08947666615635619
10812,-0.056616512616529786
10813,0.05069331900750773
10814,0.046688930969956056
10815,0.06305444008283362
10816,0.04825533825092394
10817,-0.07681765554696388
10818,-0.024626400100148778
10819,-0.0531201172298705
10820,0.08453646451289588
10821,0.1374592261542893
10822,0.028914698564898807
10823,0.015627145995968893
10824,-0.0015250437368670988
10825,0.0008425238625207887
10826,-0.017592678224046643
10827,-0.0011269354738040905
10828,0.001276661998357598
10829,-0.006123940766166035
10830,0.0306490696672125
10831,0.006502447891268151
10832,0.04317597656488271
10833,-0.026641743159324716
10834,0.025207476350207564
10835,0.020786432082894934
10836,0.057768489267360695
10837,-0.004545706596149855
10838,0.06817182854574795
10839,-0.05463049978494301
10840,0.003433885813233492
10841,0.1685729492367447
10842,0.005151308061435022
10843,0.0339989710480666
10844,0.030751325748921726
10845,0.1082263596265164
10846,-0.0778081050543381
10847,0.030247390551314257
10848,-0.03967882812456485
10849,-0.08015887920450912
10850,0.007414741400666121
10851,0.0443905948278912
10852,-0.030972163414805978
10853,0.024030175517851277
10854,-0.029674294927022365
10855,-0.02509656022919074
10856,0.0664832447568718
10857,-0.10131411856157749
10858,-0.12157463479315395
10859,0.01875047777745993
10860,-0.02843272474385015
10861,0.10697582519449472
10862,-0.15281622692176844
10863,-0.018385934161121137
10864,0.024560369864463222
10865,0.06550292554466382
10866,0.030066613585894603
10867,0.07545074799904727
10868,0.035766977456153495
10869,0.1011350623036988
10870,0.1145453964106928
10871,-0.03695872058925674
10872,0.03725969506445224
10873,-0.020530992506769423
10874,0.024169433469669627
10875,0.0625078742942825
10876,0.04671266185171596
10877,0.02461810466399969
10878,-0.00027427233173611676
10879,-0.0762353136126137
10880,-0.0563307986829311
10881,-0.054829551598605475
10882,0.0172264307907221
10883,0.05368217345370429
10884,0.04208651062904267
10885,0.029171645129472637
10886,0.043882397320895536
10887,0.04996785505404122
10888,0.07945042868751255
10889,-0.03613173393825674
10890,-0.06522229817867654
10891,-0.033575303829720515
10892,-0.019931825535399267
10893,0.0080101566654798
10894,0.032541029577434544
10895,-0.06611845642762089
10896,-0.01566845491414051
10897,-0.01468116149389872
10898,-0.11412596564925735
10899,-0.14499335642630745
10900,-0.03760660217615695
10901,0.05258872840913917
10902,0.03379811560897216
10903,-0.028200236993690175
10904,-0.17684731444754906
10905,0.07618892496328546
10906,0.043750007964596896
10907,-0.08299106685670682
10908,-0.039007953355385455
10909,-0.0611710544174678
10910,-0.0094641643765727
10911,-0.011591575642118504
10912,0.009005918981158895
10913,0.0063871776003571815
10914,0.01807187713795423
10915,0.05832840225208413
10916,0.06262827094536436
10917,0.011014395270427114
10918,-0.13171698240699664
10919,0.03935568343133117
10920,0.025683011690735454
10921,0.07810266102811038
10922,0.012359475838653253
10923,-0.09138346786936774
10924,0.006000385218282944
10925,0.027384577617166735
10926,0.07619289652517364
10927,0.056099701843207214
10928,0.03544052501971265
10929,0.0425367383792592
10930,-0.03470571000668171
10931,-0.01509189500774203
10932,0.034615681294788696
10933,-0.06756470377543482
10934,-0.02754721717631521
10935,-0.04620350276656883
10936,0.09639486929507336
10937,0.06764970928800965
10938,0.00768236229449097
10939,-0.029874110019131442
10940,-0.025667692008765838
10941,-0.15662195016960723
10942,0.04389441970373395
10943,0.0334504161023172
10944,0.009050037779862458
10945,0.04838524993271436
10946,-0.07737616624824982
10947,-0.034719357815827544
10948,0.09638032149469258
10949,-0.009423443795547586
10950,-0.08359250184512097
10951,0.030954706167732993
10952,-0.07727518730574376
10953,-0.026298914568099095
10954,0.03931686644312915
10955,0.020714037899163533
10956,-0.007345813172451671
10957,0.020001214949917745
10958,0.05149035844938225
10959,-0.016519805600194927
10960,0.011567500512258577
10961,0.034707636445679
10962,-0.04227933383253446
10963,-0.009840094521678638
10964,-0.004594146259773349
10965,-0.01304573757481399
10966,0.03520221827006571
10967,-0.03788887548512921
10968,0.049602384821603715
10969,-0.04484743448506603
10970,0.015235145647523943
10971,0.020446774681378253
10972,-0.015347432615052156
10973,0.00785561947279207
10974,0.048428410372873654
10975,0.019737325469114508
10976,0.04354311494137227
10977,-0.09031652700830761
10978,-0.034970608820731525
10979,-0.053467786692952546
10980,-0.06780055929965959
10981,0.05464066400440782
10982,-0.09021369473801005
10983,0.024231479416698773
10984,0.021303977911266307
10985,-0.03352651626188543
10986,-0.06896613278162475
10987,-0.00796057992060232
10988,-0.012760496559120482
10989,-0.005073208432998971
10990,0.00705426032537861
10991,0.08811795368216224
10992,-0.16511241615658595
10993,-0.06140104948631588
10994,0.07051560316313071
10995,0.03755027872504661
10996,-0.03021043543473583
10997,0.05043485082303258
10998,0.0394234066320119
10999,0.04680154584388653
11000,-0.07476880896022779
11001,0.032667823180859576
11002,0.001126201643529945
11003,-0.15514913641987074
11004,0.00030825952551789826
11005,-0.027596395795651058
11006,-0.039590130783506
11007,0.012617320863708637
11008,0.024097307329220094
11009,0.001237982876307709
11010,0.05206945448881449
11011,-0.0070179411718360556
11012,-0.08368463640857182
11013,0.04131260605673227
11014,0.019435544878818996
11015,-0.0009516684552235768
